sample,compartment,reaction,flux,taxa,samples,name,reads,relative,genus,tot_flux,status,subset,type
com_0.20.120.67,A,EX_hco3_LPAREN_e_RPAREN_,0.117765955028677,A_com_0.20.120.67,com_0.20.120.67,A,1,0.2030698625985973,A,0.023914716306466025,OK,MCF7,spheroid_syn
com_0.20.120.67,A,EX_hco3_b,0.117765955028677,A_com_0.20.120.67,com_0.20.120.67,A,1,0.2030698625985973,A,0.023914716306466025,OK,MCF7,spheroid_syn
com_0.20.120.67,A,EX_nh4_LPAREN_e_RPAREN_,0.0285694474006805,A_com_0.20.120.67,com_0.20.120.67,A,1,0.2030698625985973,A,0.005801593758174042,OK,MCF7,spheroid_syn
com_0.20.120.67,A,EX_nh4_b,0.0285694474006805,A_com_0.20.120.67,com_0.20.120.67,A,1,0.2030698625985973,A,0.005801593758174042,OK,MCF7,spheroid_syn
com_0.20.120.67,A,EX_pglyc_hs_LPAREN_e_RPAREN_,6.044249205420153e-05,A_com_0.20.120.67,com_0.20.120.67,A,1,0.2030698625985973,A,1.2274048556563514e-05,OK,MCF7,spheroid_syn
com_0.20.120.67,A,EX_pglyc_hs_b,6.044249205420153e-05,A_com_0.20.120.67,com_0.20.120.67,A,1,0.2030698625985973,A,1.2274048556563514e-05,OK,MCF7,spheroid_syn
com_0.20.120.67,A,EX_pro_L_LPAREN_e_RPAREN_,0.0017109057866124,A_com_0.20.120.67,com_0.20.120.67,A,1,0.2030698625985973,A,0.0003474334030065251,OK,MCF7,spheroid_syn
com_0.20.120.67,A,EX_pro_L_b,0.0017109057866124,A_com_0.20.120.67,com_0.20.120.67,A,1,0.2030698625985973,A,0.0003474334030065251,OK,MCF7,spheroid_syn
com_0.20.120.67,A,EX_xmp_LPAREN_e_RPAREN_,0.0001782703022146,A_com_0.20.120.67,com_0.20.120.67,A,1,0.2030698625985973,A,3.620132577612924e-05,OK,MCF7,spheroid_syn
com_0.20.120.67,A,EX_xmp_b,0.0001782703022146,A_com_0.20.120.67,com_0.20.120.67,A,1,0.2030698625985973,A,3.620132577612924e-05,OK,MCF7,spheroid_syn
com_0.20.120.67,A,EX_xylt_LPAREN_e_RPAREN_,0.0011008256853357,A_com_0.20.120.67,com_0.20.120.67,A,1,0.2030698625985973,A,0.00022354452066612732,OK,MCF7,spheroid_syn
com_0.20.120.67,A,EX_xylt_b,0.0011008256853357,A_com_0.20.120.67,com_0.20.120.67,A,1,0.2030698625985973,A,0.00022354452066612732,OK,MCF7,spheroid_syn
com_0.20.120.67,B,EX_biomass_c,0.0067903396201629,B_com_0.20.120.67,com_0.20.120.67,B,1,0.1240444044404428,B,0.0008423036341314495,OK,MCF7,spheroid_syn
com_0.20.120.67,B,EX_co2_LPAREN_e_RPAREN_,0.0097768112242903,B_com_0.20.120.67,com_0.20.120.67,B,1,0.1240444044404428,B,0.0012127587256437267,OK,MCF7,spheroid_syn
com_0.20.120.67,B,EX_co2_b,0.0097768112242903,B_com_0.20.120.67,com_0.20.120.67,B,1,0.1240444044404428,B,0.0012127587256437267,OK,MCF7,spheroid_syn
com_0.20.120.67,B,EX_fol_b,0.0012675163685788,B_com_0.20.120.67,com_0.20.120.67,B,1,0.1240444044404428,B,0.00015722831305887004,OK,MCF7,spheroid_syn
com_0.20.120.67,B,EX_for_LPAREN_e_RPAREN_,0.0001385297185909,B_com_0.20.120.67,com_0.20.120.67,B,1,0.1240444044404428,B,1.7183836439910327e-05,OK,MCF7,spheroid_syn
com_0.20.120.67,B,EX_for_b,0.0001385297185909,B_com_0.20.120.67,com_0.20.120.67,B,1,0.1240444044404428,B,1.7183836439910327e-05,OK,MCF7,spheroid_syn
com_0.20.120.67,B,EX_h2o_LPAREN_e_RPAREN_,0.0012675163685788,B_com_0.20.120.67,com_0.20.120.67,B,1,0.1240444044404428,B,0.00015722831305887004,OK,MCF7,spheroid_syn
com_0.20.120.67,B,EX_h2o_b,0.0012675163685788,B_com_0.20.120.67,com_0.20.120.67,B,1,0.1240444044404428,B,0.00015722831305887004,OK,MCF7,spheroid_syn
com_0.20.120.67,B,EX_h_LPAREN_e_RPAREN_,0.0075239319239253,B_com_0.20.120.67,com_0.20.120.67,B,1,0.1240444044404428,B,0.0009333016545537489,OK,MCF7,spheroid_syn
com_0.20.120.67,B,EX_h_b,0.0075239319239253,B_com_0.20.120.67,com_0.20.120.67,B,1,0.1240444044404428,B,0.0009333016545537489,OK,MCF7,spheroid_syn
com_0.20.120.67,B,EX_hco3_LPAREN_e_RPAREN_,0.0196146385164781,B_com_0.20.120.67,com_0.20.120.67,B,1,0.1240444044404428,B,0.0024330861530910963,OK,MCF7,spheroid_syn
com_0.20.120.67,B,EX_hco3_b,0.0196146385164781,B_com_0.20.120.67,com_0.20.120.67,B,1,0.1240444044404428,B,0.0024330861530910963,OK,MCF7,spheroid_syn
com_0.20.120.67,B,EX_nh4_LPAREN_e_RPAREN_,0.0262886991160897,B_com_0.20.120.67,com_0.20.120.67,B,1,0.1240444044404428,B,0.0032609660253693417,OK,MCF7,spheroid_syn
com_0.20.120.67,B,EX_nh4_b,0.0262886991160897,B_com_0.20.120.67,com_0.20.120.67,B,1,0.1240444044404428,B,0.0032609660253693417,OK,MCF7,spheroid_syn
com_0.20.120.67,B,EX_succ_LPAREN_e_RPAREN_,0.0265533186510875,B_com_0.20.120.67,com_0.20.120.67,B,1,0.1240444044404428,B,0.003293790597991451,OK,MCF7,spheroid_syn
com_0.20.120.67,B,EX_succ_b,0.0265533186510875,B_com_0.20.120.67,com_0.20.120.67,B,1,0.1240444044404428,B,0.003293790597991451,OK,MCF7,spheroid_syn
com_0.20.120.67,C,EX_2hb_LPAREN_e_RPAREN_,0.0004106686423751,C_com_0.20.120.67,com_0.20.120.67,C,1,0.6728857329609598,C,0.00027633307042865143,OK,MCF7,spheroid_syn
com_0.20.120.67,C,EX_2hb_b,0.0004106686423751,C_com_0.20.120.67,com_0.20.120.67,C,1,0.6728857329609598,C,0.00027633307042865143,OK,MCF7,spheroid_syn
com_0.20.120.67,C,EX_acac_LPAREN_e_RPAREN_,0.0013023004777283,C_com_0.20.120.67,com_0.20.120.67,C,1,0.6728857329609598,C,0.0008762994114916152,OK,MCF7,spheroid_syn
com_0.20.120.67,C,EX_acac_b,0.0013023004777283,C_com_0.20.120.67,com_0.20.120.67,C,1,0.6728857329609598,C,0.0008762994114916152,OK,MCF7,spheroid_syn
com_0.20.120.67,C,EX_biomass_c,0.0368405249891314,C_com_0.20.120.67,com_0.20.120.67,C,1,0.6728857329609598,C,0.024789463659978236,OK,MCF7,spheroid_syn
com_0.20.120.67,C,EX_cbasp_LPAREN_e_RPAREN_,0.000143973259848,C_com_0.20.120.67,com_0.20.120.67,C,1,0.6728857329609598,C,9.687755247960021e-05,OK,MCF7,spheroid_syn
com_0.20.120.67,C,EX_cbasp_b,0.000143973259848,C_com_0.20.120.67,com_0.20.120.67,C,1,0.6728857329609598,C,9.687755247960021e-05,OK,MCF7,spheroid_syn
com_0.20.120.67,C,EX_co2_LPAREN_e_RPAREN_,0.1958505882151605,C_com_0.20.120.67,com_0.20.120.67,C,1,0.6728857329609598,C,0.13178506660199338,OK,MCF7,spheroid_syn
com_0.20.120.67,C,EX_co2_b,0.1958505882151605,C_com_0.20.120.67,com_0.20.120.67,C,1,0.6728857329609598,C,0.13178506660199338,OK,MCF7,spheroid_syn
com_0.20.120.67,C,EX_gln_L_LPAREN_e_RPAREN_,0.003829203994055,C_com_0.20.120.67,com_0.20.120.67,C,1,0.6728857329609598,C,0.0025766167361967332,OK,MCF7,spheroid_syn
com_0.20.120.67,C,EX_gln_L_b,0.003829203994055,C_com_0.20.120.67,com_0.20.120.67,C,1,0.6728857329609598,C,0.0025766167361967332,OK,MCF7,spheroid_syn
com_0.20.120.67,C,EX_h2o_LPAREN_e_RPAREN_,0.0388416205967234,C_com_0.20.120.67,com_0.20.120.67,C,1,0.6728857329609598,C,0.026135972344617737,OK,MCF7,spheroid_syn
com_0.20.120.67,C,EX_h2o_b,0.0388416205967234,C_com_0.20.120.67,com_0.20.120.67,C,1,0.6728857329609598,C,0.026135972344617737,OK,MCF7,spheroid_syn
com_0.20.120.67,C,EX_hco3_LPAREN_e_RPAREN_,0.2309788577081507,C_com_0.20.120.67,com_0.20.120.67,C,1,0.6728857329609598,C,0.15542237796743422,OK,MCF7,spheroid_syn
com_0.20.120.67,C,EX_hco3_b,0.2309788577081507,C_com_0.20.120.67,com_0.20.120.67,C,1,0.6728857329609598,C,0.15542237796743422,OK,MCF7,spheroid_syn
com_0.20.120.67,C,EX_nh4_LPAREN_e_RPAREN_,0.0984723422618703,C_com_0.20.120.67,com_0.20.120.67,C,1,0.6728857329609598,C,0.06626063419926109,OK,MCF7,spheroid_syn
com_0.20.120.67,C,EX_nh4_b,0.0984723422618703,C_com_0.20.120.67,com_0.20.120.67,C,1,0.6728857329609598,C,0.06626063419926109,OK,MCF7,spheroid_syn
com_0.20.120.67,C,EX_orot_LPAREN_e_RPAREN_,0.0003858720479615,C_com_0.20.120.67,com_0.20.120.67,C,1,0.6728857329609598,C,0.00025964779582172054,OK,MCF7,spheroid_syn
com_0.20.120.67,C,EX_orot_b,0.0003858720479615,C_com_0.20.120.67,com_0.20.120.67,C,1,0.6728857329609598,C,0.00025964779582172054,OK,MCF7,spheroid_syn
com_0.20.120.67,C,EX_thf_LPAREN_e_RPAREN_,0.0073599293076608,C_com_0.20.120.67,com_0.20.120.67,C,1,0.6728857329609598,C,0.004952391426726187,OK,MCF7,spheroid_syn
com_0.20.120.67,C,EX_thf_b,0.0073599293076608,C_com_0.20.120.67,com_0.20.120.67,C,1,0.6728857329609598,C,0.004952391426726187,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_Rtotal_LPAREN_e_RPAREN_,0.0015068447087978,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.0008022489149440502,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_Rtotal_b,0.0015068447087978,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.0008022489149440502,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_aicar_LPAREN_e_RPAREN_,0.0003172431839495,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.00016890128001307794,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_aicar_b,0.0003172431839495,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.00016890128001307794,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_akg_LPAREN_e_RPAREN_,0.0003450529821493,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.0001837073050137579,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_akg_b,0.0003450529821493,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.0001837073050137579,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_biomass_c,0.0364344520399648,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.019397818132807366,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_cbasp_LPAREN_e_RPAREN_,0.0003231919502733,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.00017206842212179053,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_cbasp_b,0.0003231919502733,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.00017206842212179053,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_co2_LPAREN_e_RPAREN_,0.127491211089445,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.06787672622417178,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_co2_b,0.127491211089445,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.06787672622417178,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_gln_L_LPAREN_e_RPAREN_,0.0126228325737862,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.006720436204683427,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_gln_L_b,0.0126228325737862,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.006720436204683427,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_hco3_LPAREN_e_RPAREN_,0.3193868500831913,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.17004257467981782,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_hco3_b,0.3193868500831913,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.17004257467981782,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_nh4_LPAREN_e_RPAREN_,0.0926480613101703,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.04932612247552293,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_nh4_b,0.0926480613101703,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.04932612247552293,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_orot_LPAREN_e_RPAREN_,0.0015112175631118,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.0008045770364871214,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_orot_b,0.0015112175631118,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.0008045770364871214,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_pglyc_hs_LPAREN_e_RPAREN_,4.094729469532816e-05,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,2.180046991400315e-05,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_pglyc_hs_b,4.094729469532816e-05,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,2.180046991400315e-05,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_pro_L_LPAREN_e_RPAREN_,0.0011590680837173,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.0006170915337721503,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_pro_L_b,0.0011590680837173,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.0006170915337721503,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_thf_LPAREN_e_RPAREN_,0.0003450529821493,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.0001837073050137579,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_thf_b,0.0003450529821493,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.0001837073050137579,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_xylt_LPAREN_e_RPAREN_,0.000789791674134,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.0004204875989585925,OK,MCF7,spheroid_syn
com_0.530.150.32,A,EX_xylt_b,0.000789791674134,A_com_0.530.150.32,com_0.530.150.32,A,1,0.5324031801419705,A,0.0004204875989585925,OK,MCF7,spheroid_syn
com_0.530.150.32,B,EX_biomass_c,0.0101177079488383,B_com_0.530.150.32,com_0.530.150.32,B,1,0.1478647159249339,B,0.0014960520116664208,OK,MCF7,spheroid_syn
com_0.530.150.32,B,EX_co2_LPAREN_e_RPAREN_,0.0145050981836699,B_com_0.530.150.32,com_0.530.150.32,B,1,0.1478647159249339,B,0.002144792222391624,OK,MCF7,spheroid_syn
com_0.530.150.32,B,EX_co2_b,0.0145050981836699,B_com_0.530.150.32,com_0.530.150.32,B,1,0.1478647159249339,B,0.002144792222391624,OK,MCF7,spheroid_syn
com_0.530.150.32,B,EX_fol_LPAREN_e_RPAREN_,0.0012424012305076,B_com_0.530.150.32,com_0.530.150.32,B,1,0.1478647159249339,B,0.00018370730501379457,OK,MCF7,spheroid_syn
com_0.530.150.32,B,EX_fol_b,0.0012424012305076,B_com_0.530.150.32,com_0.530.150.32,B,1,0.1478647159249339,B,0.00018370730501379457,OK,MCF7,spheroid_syn
com_0.530.150.32,B,EX_for_LPAREN_e_RPAREN_,0.0002064113598642,B_com_0.530.150.32,com_0.530.150.32,B,1,0.1478647159249339,B,3.052095708999923e-05,OK,MCF7,spheroid_syn
com_0.530.150.32,B,EX_for_b,0.0002064113598642,B_com_0.530.150.32,com_0.530.150.32,B,1,0.1478647159249339,B,3.052095708999923e-05,OK,MCF7,spheroid_syn
com_0.530.150.32,B,EX_h2o_LPAREN_e_RPAREN_,0.0012424012305076,B_com_0.530.150.32,com_0.530.150.32,B,1,0.1478647159249339,B,0.00018370730501379457,OK,MCF7,spheroid_syn
com_0.530.150.32,B,EX_h2o_b,0.0012424012305076,B_com_0.530.150.32,com_0.530.150.32,B,1,0.1478647159249339,B,0.00018370730501379457,OK,MCF7,spheroid_syn
com_0.530.150.32,B,EX_h_LPAREN_e_RPAREN_,0.0127674167550535,B_com_0.530.150.32,com_0.530.150.32,B,1,0.1478647159249339,B,0.0018878504515812272,OK,MCF7,spheroid_syn
com_0.530.150.32,B,EX_h_b,0.0127674167550535,B_com_0.530.150.32,com_0.530.150.32,B,1,0.1478647159249339,B,0.0018878504515812272,OK,MCF7,spheroid_syn
com_0.530.150.32,B,EX_hco3_LPAREN_e_RPAREN_,0.0298723229641482,B_com_0.530.150.32,com_0.530.150.32,B,1,0.1478647159249339,B,0.004417062549111652,OK,MCF7,spheroid_syn
com_0.530.150.32,B,EX_hco3_b,0.0298723229641482,B_com_0.530.150.32,com_0.530.150.32,B,1,0.1478647159249339,B,0.004417062549111652,OK,MCF7,spheroid_syn
com_0.530.150.32,B,EX_nh4_LPAREN_e_RPAREN_,0.0382476640198542,B_com_0.530.150.32,com_0.530.150.32,B,1,0.1478647159249339,B,0.005655479975088057,OK,MCF7,spheroid_syn
com_0.530.150.32,B,EX_nh4_b,0.0382476640198542,B_com_0.530.150.32,com_0.530.150.32,B,1,0.1478647159249339,B,0.005655479975088057,OK,MCF7,spheroid_syn
com_0.530.150.32,B,EX_succ_LPAREN_e_RPAREN_,0.040148563227274,B_com_0.530.150.32,com_0.530.150.32,B,1,0.1478647159249339,B,0.0059365558963951175,OK,MCF7,spheroid_syn
com_0.530.150.32,B,EX_succ_b,0.040148563227274,B_com_0.530.150.32,com_0.530.150.32,B,1,0.1478647159249339,B,0.0059365558963951175,OK,MCF7,spheroid_syn
com_0.530.150.32,C,EX_biomass_c,0.0218789715690909,C_com_0.530.150.32,com_0.530.150.32,C,1,0.3197321039330956,C,0.006995409611677815,OK,MCF7,spheroid_syn
com_0.530.150.32,C,EX_co2_LPAREN_e_RPAREN_,0.1097431766359378,C_com_0.530.150.32,com_0.530.150.32,C,1,0.3197321039330956,C,0.03508841675810973,OK,MCF7,spheroid_syn
com_0.530.150.32,C,EX_co2_b,0.1097431766359378,C_com_0.530.150.32,com_0.530.150.32,C,1,0.3197321039330956,C,0.03508841675810973,OK,MCF7,spheroid_syn
com_0.530.150.32,C,EX_h2o_LPAREN_e_RPAREN_,0.0420885820301438,C_com_0.530.150.32,com_0.530.150.32,C,1,0.3197321039330956,C,0.013457070884058555,OK,MCF7,spheroid_syn
com_0.530.150.32,C,EX_h2o_b,0.0420885820301438,C_com_0.530.150.32,com_0.530.150.32,C,1,0.3197321039330956,C,0.013457070884058555,OK,MCF7,spheroid_syn
com_0.530.150.32,C,EX_h_LPAREN_e_RPAREN_,0.0096335309010031,C_com_0.530.150.32,com_0.530.150.32,C,1,0.3197321039330956,C,0.0030801491032822113,OK,MCF7,spheroid_syn
com_0.530.150.32,C,EX_h_b,0.0096335309010031,C_com_0.530.150.32,com_0.530.150.32,C,1,0.3197321039330956,C,0.0030801491032822113,OK,MCF7,spheroid_syn
com_0.530.150.32,C,EX_hco3_LPAREN_e_RPAREN_,0.1223973531454465,C_com_0.530.150.32,com_0.530.150.32,C,1,0.3197321039330956,C,0.03913436323703571,OK,MCF7,spheroid_syn
com_0.530.150.32,C,EX_hco3_b,0.1223973531454465,C_com_0.530.150.32,com_0.530.150.32,C,1,0.3197321039330956,C,0.03913436323703571,OK,MCF7,spheroid_syn
com_0.530.150.32,C,EX_nh4_LPAREN_e_RPAREN_,0.0615450334382305,C_com_0.530.150.32,com_0.530.150.32,C,1,0.3197321039330956,C,0.01967792302783816,OK,MCF7,spheroid_syn
com_0.530.150.32,C,EX_nh4_b,0.0615450334382305,C_com_0.530.150.32,com_0.530.150.32,C,1,0.3197321039330956,C,0.01967792302783816,OK,MCF7,spheroid_syn
com_0.530.150.32,C,EX_urea_LPAREN_e_RPAREN_,0.0090246381928186,C_com_0.530.150.32,com_0.530.150.32,C,1,0.3197321039330956,C,0.0028854665566248605,OK,MCF7,spheroid_syn
com_0.530.150.32,C,EX_urea_b,0.0090246381928186,C_com_0.530.150.32,com_0.530.150.32,C,1,0.3197321039330956,C,0.0028854665566248605,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_aicar_LPAREN_e_RPAREN_,0.0040778500831237,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3648273292199054,A,0.0014877111547851886,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_aicar_LPAREN_e_RPAREN_,0.0040778500831237,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3648273292199054,A,0.0014877111547851886,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_aicar_LPAREN_e_RPAREN_,0.0040778500831237,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3550261505342197,A,0.001447743417467055,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_aicar_LPAREN_e_RPAREN_,0.0040778500831237,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3550261505342197,A,0.001447743417467055,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_aicar_LPAREN_e_RPAREN_,0.0036206005315945,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3648273292199054,A,0.0013208940221137912,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_aicar_LPAREN_e_RPAREN_,0.0036206005315945,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3648273292199054,A,0.0013208940221137912,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_aicar_LPAREN_e_RPAREN_,0.0036206005315945,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3550261505342197,A,0.0012854078693541448,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_aicar_LPAREN_e_RPAREN_,0.0036206005315945,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3550261505342197,A,0.0012854078693541448,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_aicar_b,0.0040778500831237,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3648273292199054,A,0.0014877111547851886,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_aicar_b,0.0040778500831237,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3648273292199054,A,0.0014877111547851886,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_aicar_b,0.0040778500831237,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3550261505342197,A,0.001447743417467055,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_aicar_b,0.0040778500831237,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3550261505342197,A,0.001447743417467055,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_aicar_b,0.0036206005315945,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3648273292199054,A,0.0013208940221137912,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_aicar_b,0.0036206005315945,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3648273292199054,A,0.0013208940221137912,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_aicar_b,0.0036206005315945,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3550261505342197,A,0.0012854078693541448,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_aicar_b,0.0036206005315945,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3550261505342197,A,0.0012854078693541448,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_biomass_c,0.0290002504733808,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3648273292199054,A,0.010580083926911815,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_biomass_c,0.0290002504733808,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3648273292199054,A,0.010580083926911815,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_biomass_c,0.0290002504733808,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3550261505342197,A,0.010295847290092568,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_biomass_c,0.0290002504733808,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3550261505342197,A,0.010295847290092568,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_biomass_c,0.028246564400181,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3648273292199054,A,0.010305118649756095,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_biomass_c,0.028246564400181,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3648273292199054,A,0.010305118649756095,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_biomass_c,0.028246564400181,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3550261505342197,A,0.01002826902481319,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_biomass_c,0.028246564400181,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3550261505342197,A,0.01002826902481319,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_co2_LPAREN_e_RPAREN_,0.102164616277129,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3648273292199054,A,0.03727244409716145,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_co2_LPAREN_e_RPAREN_,0.102164616277129,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3648273292199054,A,0.03727244409716145,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_co2_LPAREN_e_RPAREN_,0.102164616277129,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3550261505342197,A,0.036271110437674794,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_co2_LPAREN_e_RPAREN_,0.102164616277129,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3550261505342197,A,0.036271110437674794,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_co2_LPAREN_e_RPAREN_,0.1059655836127125,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3648273292199054,A,0.038659140858654475,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_co2_LPAREN_e_RPAREN_,0.1059655836127125,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3648273292199054,A,0.038659140858654475,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_co2_LPAREN_e_RPAREN_,0.1059655836127125,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3550261505342197,A,0.03762055323913331,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_co2_LPAREN_e_RPAREN_,0.1059655836127125,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3550261505342197,A,0.03762055323913331,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_co2_b,0.102164616277129,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3648273292199054,A,0.03727244409716145,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_co2_b,0.102164616277129,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3648273292199054,A,0.03727244409716145,OK,MCF7,spheroid_syn
com_0.360.410.23,A,EX_co2_b,0.102164616277129,A_com_0.360.410.23,com_0.360.410.23,A,1,0.3550261505342197,A,0.036271110437674794,OK,MCF7,spheroid_syn
